[47][41]0,000182437375205608
[47][42]-0,000780756401448391
[47][43]0,00114802753926767
[47][44]-0,000512925704939259
[47][45]-0,00469658958204854
[47][46]0,00108119023361013
[47][47]-0,00157643630132508
[47][48]0,000866243554644395
[47][49]-0,00159053005743166
[47][50]0,00125436752614209
[47][51]-0,00029121982017165
[47][52]0,00105328192169639
[47][53]-0,00257238570560005
[47][54]0,000151318074175885
[47][55]3,15545060488355E-05
[47][56]0,000612735381748099
[47][57]0,000614646004490204
[47][58]0,000372794160648691
[47][59]-0,000398074792265867
[48][0]0,000360206421819014
[48][1]0,000109867535645292
[48][2]-0,000467753383060472
[48][3]-0,00137166003032495
[48][4]-0,00087191815247429
[48][5]0,000392855750442318
[48][6]0,00504522039329736
[48][7]0,00287693504112944
[48][8]0,00279187404335232
[48][9]0,000228213714764165
[48][10]-0,000309791552782497
[48][11]0,00145455044291826
[48][12]-0,000753581892814073
[48][13]0,0041921681505617
[48][14]-0,0052298116528415
[48][15]-0,00193830848895792
[48][16]-0,0010404504136863
[48][17]-0,000995047030994791
[48][18]0,0001403749275939
[48][19]0,000139140203732118
[48][20]0,0017796168048347
[48][21]0,0228331023997364
[48][22]0,00999932083290852
[48][23]0,0134831085223252
[48][24]0,00296249900284072
[48][25]0,0205001862855011
[48][26]0,00828591237725185
[48][27]0,00287416195360069
[48][28]0,00413235454411477
[48][29]0,00686132555352294
[48][30]-0,0080746720214255
[48][31]-0,015230834048499
[48][32]0,00257711097962382
[48][33]-0,00685884451248689
[48][34]-0,00103198222651013
[48][35]-0,000146527634305292
[48][36]0,000830308563335059
[48][37]-0,000221193750545084
[48][38]-0,000239603989459188
[48][39]-0,000623654695247687
[48][40]0,000402229633408185
[48][41]-0,000128954294347947
[48][42]-0,00107161882645558
[48][43]-0,00176954468422273
[48][44]0,00088633178726826
[48][45]-0,00394707145883854
[48][46]0,000755646464339951
[48][47]-0,00196116413549973
[48][48]0,00113597154307694
[48][49]-0,0013348140345442
[48][50]0,00010106636648644
[48][51]-0,00194403867013725
[48][52]-0,0010909971702127
[48][53]0,000384302471256424
[48][54]0,00034441219372994
[48][55]9,00814626046885E-05
[48][56]0,00169415047545187
[48][57]-7,16233002394851E-05
[48][58]-0,00196112795616013
[48][59]0,000401800720092054
[49][0]0,000498577534210899
[49][1]-0,000416858484396918
[49][2]-0,000734242655078584
[49][3]-0,00131361737794849
[49][4]-0,00230718140839138
[49][5]0,00125513715153979
[49][6]-0,00167551341899295
[49][7]0,00728652402302521
[49][8]-0,00783727114780406
[49][9]-0,00532485034666971
[49][10]-0,00306764024690282
[49][11]-0,004080374906114
[49][12]-0,000306904833364017
[49][13]0,00343561329303142
[49][14]-0,00155082570332288
[49][15]-0,00206517403954152
[49][16]-0,00212066700606398
[49][17]-0,00092043466973892
[49][18]-7,05241880193921E-05
[49][19]0,000278537153371348
[49][20]0,00232680190824986
[49][21]0,0161216087888171
[49][22]-0,0188268627939599
[49][23]0,0095910918167185
[49][24]-0,000526028159242001
[49][25]0,0100216673681483
[49][26]0,0254983836435917
[49][27]0,00372712312872985
[49][28]-0,00199241370748169
[49][29]0,0100013945880984
[49][30]-0,00521257792212554
[49][31]-0,00870668671604871
[49][32]0,00389925644468818
[49][33]-0,00413511449264921
[49][34]0,000560280049810292
[49][35]-0,000867193359942764
[49][36]0,00064221615673428
[49][37]-0,000198809753587951
[49][38]-0,000119780431641331
[49][39]-0,000573177249485882
[49][40]0,00139820435912486
[49][41]0,000175383010754144
[49][42]0,000407443186436374
[49][43]0,00221156042969389
[49][44]0,00114338661146329
[49][45]0,00388227870160671
[49][46]-0,00119722682862227
[49][47]-0,00434829033506719
[49][48]0,00141157014278548
[49][49]-0,00261228369419336
[49][50]0,00105210180643996
[49][51]-0,00364127752288873
[49][52]0,000767401577533802
[49][53]0,000781726001942906
[49][54]-0,000258552799539229
[49][55]7,4792416211414E-05
[49][56]0,00259624202249827
[49][57]0,0012666085071828
[49][58]0,00145460132334734
[49][59]-0,000938790918553216
[50][0]0,000568560020748116
[50][1]0,000580831602358489
[50][2]-0,000291550990335007
[50][3]-0,000524002902394442
[50][4]-0,00267790180316286
[50][5]-0,000632420234067871
[50][6]-0,00319540991712748
[50][7]0,00510606091320537
[50][8]0,0052133057375285
[50][9]0,00828479001299964
[50][10]0,00023720164568323
[50][11]-0,00362333412942573
[50][12]0,00247593248324889
[50][13]0,00462426476927733
[50][14]0,000362705587175813
[50][15]0,000419425152254837
[50][16]0,000649269253000392
[50][17]-0,00065866370458479
[50][18]0,000123433615199351
[50][19]0,00010451142574825
[50][20]0,000318580815584657
[50][21]0,012555672688175
[50][22]-0,00456325155190592
[50][23]0,00864130369722036
[50][24]-0,00179509946470912
[50][25]0,00937655258095629
[50][26]0,0174325253566173
[50][27]0,00258724251462863
[50][28]0,0019170709274455
[50][29]0,0142273862520099
[50][30]-0,00258921657860861
[50][31]-0,000175513930093108
[50][32]0,00357323341984567
[50][33]-0,00332398442048356
[50][34]0,000570645794127699
[50][35]-5,49873338054193E-05
[50][36]0,000508621552745972
[50][37]0,000210819617260815
[50][38]0,00033265661679075
[50][39]-0,000222180703512455
[50][40]0,000889102371009517
[50][41]1,98528395784719E-05
[50][42]-2,27552243645526E-05
[50][43]0,000705301104017733
[50][44]0,000152295317683163
[50][45]0,00298495926453969
[50][46]0,00151810095302961
[50][47]-0,00218702480800455
[50][48]0,00276589769539413
[50][49]-0,000646816084174813
[50][50]0,00123382676595766
[50][51]-0,0026544631310796
[50][52]0,00221062096680308
[50][53]-0,00524699664030696
[50][54]0,000302684685679743
[50][55]6,06604598783158E-05
[50][56]-1,07389119821428E-06
[50][57]0,000468162301002375
[50][58]-0,00269294591596331
[50][59]-0,0015923011757203
[51][0]0,000769525531133497
[51][1]0,000100410715468138
[51][2]0,000190567934790922
[51][3]-0,000118011648363612
[51][4]-0,00030222967300935
[51][5]-0,00348299576996854
[51][6]-0,00329380873558782
[51][7]0,00429988708837336
[51][8]0,017579580762167
[51][9]0,0103900467698593
[51][10]0,00106039849519725
[51][11]-0,00123344863997488
[51][12]0,00137606077372332
[51][13]0,00356289700476862
[51][14]-0,00363167176605717
[51][15]-0,00304935092487337
[51][16]0,000336408175180735
[51][17]-0,000650016610311713
[51][18]0,000196201954625949
[51][19]-0,000222520353573703
[51][20]0,00428041693061081
[51][21]0,0286547743028704
[51][22]-0,00505182815526855
[51][23]0,0073464367084429
[51][24]-0,00512697348842711
[51][25]-0,000312003400530074
[51][26]0,0325882008178416
[51][27]-0,00188152888804503
[51][28]0,00982750808085517
[51][29]0,00424239872594867
[51][30]-0,00114164922553116
[51][31]0,00172644560168669
[51][32]0,00346497654659572
[51][33]0,00190106652703328
[51][34]0,000849270188948122
[51][35]-0,00184998853906948
[51][36]0,000318833174166027
[51][37]0,000827322158078692
[51][38]0,00062939869805933
[51][39]7,35013047176099E-05
[51][40]-1,49838898414623E-05
[51][41]-0,000100715292998509
[51][42]-0,000685621523977303
[51][43]-0,00168897611066273
[51][44]-0,000331252012043897
[51][45]4,25739436627201E-05
[51][46]0,00289263780969974
[51][47]-0,000526829774597401
[51][48]0,00171094130751929
[51][49]0,000138705139946979
[51][50]0,00125893926668418
[51][51]-0,000525772852269301
[51][52]0,000184548646428327
[51][53]0,00210695458580475
[51][54]-0,000619979498528854
[51][55]-0,000123911287306627
[51][56]0,00354229095552801
[51][57]0,00233582913097986
[51][58]-7,03350337526211E-05
[51][59]-0,00031925208251108
[52][0]0,000675557925557536
[52][1]0,000255640554451592
[52][2]3,78499332350888E-05
[52][3]-0,000175918384895245
[52][4]0,00259278739227753
[52][5]5,47289895097894E-06
[52][6]-0,00800259229504274
[52][7]0,000456660893921101
[52][8]0,00224274240940118
[52][9]-0,0030096616400195
[52][10]-0,00138870382227229
[52][11]-0,000488278547414314
[52][12]0,000980954722438828
[52][13]-0,00228950685112901
[52][14]-0,00208771854606957
[52][15]-0,00116445240043723
[52][16]-0,000470327658292018
[52][17]-0,000309234048411283
[52][18]-0,000313669623509734
[52][19]0,000382965266092676
[52][20]-0,000900806235504362
[52][21]-0,00106348974748386
[52][22]-0,00552334051094027
[52][23]0,00450881903957446
[52][24]-0,0067675004355088
[52][25]-0,0129131564568004
[52][26]0,0125970227511668
[52][27]-0,00239659974586737
[52][28]0,00909589844917228
[52][29]-0,0142204490005863
[52][30]0,00426133916404381
[52][31]0,00754401154102965
[52][32]0,00248544898993055
[52][33]0,00526230872251742
[52][34]0,00150861639784295
[52][35]-0,00428044761318068
[52][36]0,000254077471274504
[52][37]0,000590449537719885
[52][38]0,000555080232511287
[52][39]0,000848340618858032
[52][40]-0,000145376110501421
[52][41]0,000463941776288866
[52][42]0,000262095353221304
[52][43]0,00126467102335695
[52][44]0,000677718685748914
[52][45]0,00154955149677342
[52][46]3,20116660367548E-05
[52][47]-0,00425975181550429
[52][48]0,000304779984484254
[52][49]-0,000359988942282008
[52][50]0,000661236577635442
[52][51]-0,00308875736417742
[52][52]-0,000588679710776231
[52][53]0,0012416892560846
[52][54]-0,000110727076104745
[52][55]-0,00818047663475625
[52][56]-0,00231072061356491
[52][57]-0,00407719790044789
[52][58]0,00242697906256106
[52][59]-0,0019612347169272
[53][0]0,000660908925630687
[53][1]-0,000115452744547992
[53][2]0,000612643398503785
[53][3]-9,27229492493511E-05
[53][4]0,00489728762791871
[53][5]0,00165266419272174
[53][6]-0,00628756950447268
[53][7]-0,004273984439596
[53][8]-0,0101488905780001
[53][9]-0,00869667975170567
[53][10]-0,00185103250697701
[53][11]-0,00159393027294095
[53][12]0,00319080957239155
[53][13]-0,00128742530026165
[53][14]-0,00399867441965863
[53][15]0,000530320642476336
[53][16]-0,000122792890383777
[53][17]-0,000267425166420555
[53][18]0,00010114862145152
[53][19]9,78071993976729E-06
[53][20]-0,000142363194148155
[53][21]0,00726513478843815
[53][22]0,00669981031718696
[53][23]0,00640240916543869
[53][24]-0,00742531439196527
[53][25]-0,00859377489393715
[53][26]-0,000241870613221796
[53][27]-0,00240102647740325
[53][28]0,0126658289763198
[53][29]-0,0150269008065798
[53][30]0,00455756923464312
[53][31]0,0126639755738528
[53][32]0,000715486806397916
[53][33]0,00532294564268998
[53][34]0,00104815824573843
[53][35]-0,00365376433992351
[53][36]0,000191877185222398
[53][37]0,00038006284530303
[53][38]0,000859475160883264
[53][39]0,000188507602654311
[53][40]-0,00100155182713571
[53][41]0,000633486671753765
[53][42]0,000278042545051865
[53][43]0,000924050329728309
[53][44]0,000796951994052049
[53][45]0,000212639547760634
[53][46]-0,000406379052391087
[53][47]-0,00514033304325319
[53][48]0,00330734622785821
[53][49]0,000335933175990902
[53][50]0,00347133142657953
[53][51]-0,00173347703764139
[53][52]0,000591213547732287
[53][53]0,00111267840529915
[53][54]0,000655724144249269
[53][55]-0,00142233399549663
[53][56]-0,000191203371971857
[53][57]0,00553207842086822
[53][58]-0,00106471118215213
[53][59]0,0014780416852078
[54][0]0,000795034097778446
[54][1]0,000195394177476746
[54][2]0,00130487336235182
[54][3]7,05147094259698E-05
[54][4]0,00273092385461164
[54][5]0,00109037819779502
[54][6]-0,00164014533763536
[54][7]0,00300732844038755
[54][8]0,00236964854526438
[54][9]0,0059137942586861
[54][10]-0,00615756858562364
[54][11]-0,00227382104972009
[54][12]0,00456816353556796
[54][13]0,00287140031030581
[54][14]-0,00393336059087777
[54][15]-0,000665389853366049
[54][16]-0,000303263135291754
[54][17]-1,86886938323462E-05
[54][18]0,000308319549018561
[54][19]-9,67676240740502E-05
[54][20]0,00333001881541056
[54][21]0,00819408580624962
[54][22]0,0318374587672173
[54][23]0,00701636202611858
[54][24]-0,00889251042820204
[54][25]-0,0117272890203291
[54][26]0,0188402640801898
[54][27]-0,00222501004468106
[54][28]0,0156017979515356
[54][29]-0,0178347798214561
[54][30]0,00473187934408175
[54][31]0,0109812482050522
[54][32]-0,000727258074429497
[54][33]0,0067689322979271
[54][34]0,000307543447703392
[54][35]-0,00370117972815848
[54][36]0,000324148298387031
[54][37]5,05218726437406E-05
[54][38]0,000429272544028736
[54][39]-5,4881767101986E-05
[54][40]-0,00063693842608048
[54][41]-0,000637724656586518
[54][42]-0,000802460435952358
[54][43]-0,000351509763149328
[54][44]0,000655428760189566
[54][45]0,00574390898857566
[54][46]0,00242550725050453
[54][47]-0,00175152170758815
[54][48]0,00644972369000103
[54][49]0,00195438502327676
[54][50]0,00332003490098509
[54][51]-0,00216256038612137
[54][52]0,00165131645180797
[54][53]-0,0011865154433837
[54][54]-0,000140688090237256
[54][55]0,00447804082920763
[54][56]0,000478418037633231
[54][57]-0,00212136826093655
[54][58]-0,00315290058546741
[54][59]-0,00244202230842693
[55][0]0,000627278210545955
[55][1]0,000412209987061281
[55][2]0,000949039012334342
[55][3]-0,000399502704265131
[55][4]-0,00140746444605012
[55][5]0,00381840670670602
[55][6]-0,00275938705931795
[55][7]0,000885610326351827
[55][8]0,00596691690221173
[55][9]0,00507834488639994
[55][10]0,000553426082100484
[55][11]0,000894924855465303
[55][12]0,00362293791885809
[55][13]-0,00157704379232745
[55][14]0,000988302351262845
[55][15]0,000491047856583941
[55][16]0,00111850873958007
[55][17]0,000257029972018936
[55][18]0,000182555943995509
[55][19]0,000638832761472485
[55][20]-0,00348939038278117
[55][21]-0,0330553358354007
[55][22]0,00889241811977392
[55][23]0,0112144532295293
[55][24]-0,00692492373169319
[55][25]-0,01710571081495
[55][26]0,00390545005328736
[55][27]0,00291631396614375
[55][28]0,00565589808894251
[55][29]-0,0413717559125912
[55][30]0,00578205429017168
[55][31]0,0111565985447805
[55][32]-0,00154119372090146
[55][33]0,007209236051896
[55][34]0,00064274201415979
[55][35]-0,00537614446446627
[55][36]0,000493442188733085
[55][37]-0,000442275952977798
[55][38]0,000351790787331411
[55][39]0,000273440899086279
[55][40]0,0010110113896584
[55][41]-0,000366957184539904
[55][42]0,000342481244591824
[55][43]0,00143726552524336
[55][44]0,000275955056434237
[55][45]0,00438796034505878
[55][46]0,00284042178164716
[55][47]-0,00101275439788883
[55][48]0,00113393154261284
[55][49]0,00119890354508074
[55][50]0,00181772118867648
[55][51]0,000322037998835134
[55][52]-0,00118594546528167
[55][53]-0,000493376293500767
[55][54]-0,000668837273884495
[55][55]2,84087984507338E-06
[55][56]0,00135478743040938
[55][57]0,00252362985048467
[55][58]0,00439838747825168
[55][59]-0,00265579350886993
[56][0]0,000583845185383746
[56][1]-0,000400128732791697
[56][2]-0,000511061693226564
[56][3]2,00185470767004E-05
[56][4]-3,98722705513838E-05
[56][5]0,00768893980695896
[56][6]-0,00379996600493401
[56][7]-0,00863793577593327
[56][8]-0,00278890301338958
[56][9]-0,00796577112804898
[56][10]-0,00231757427132012
[56][11]0,000419895099050964
[56][12]0,00419913189024098
[56][13]-0,00303144963348612
[56][14]-0,00335840208810301
[56][15]0,000214972973814487
[56][16]0,00021098147674794
[56][17]-0,000122489066033884
[56][18]-0,000259538068332705
[56][19]-0,000224508912895819
[56][20]0,00151714084435477
[56][21]-0,0162386825393034
[56][22]0,0637203745845962
[56][23]0,0168724696717344
[56][24]-0,000159766244430562
[56][25]-0,00383302336000769
[56][26]-0,00717504692748271
[56][27]0,00623927854711406
[56][28]0,00273075408026891
[56][29]-0,0385453800342988
[56][30]0,00588320010178316
[56][31]0,00979775251687481
[56][32]-0,00180571559981223
[56][33]0,00490088184481427
[56][34]-0,000316252502716713
[56][35]-0,00415327236525545
[56][36]0,000796915128356521
[56][37]-0,000639462295863395
[56][38]0,000417119456876996
[56][39]-0,000369251705019871
[56][40]0,00122787084132591
[56][41]0,000403109312944572
[56][42]-0,000420805101249469
[56][43]-0,00116560583967876
[56][44]-4,41699488321384E-05
[56][45]0,00102795283270677
[56][46]-0,000392041937938489
[56][47]-0,00265180071011777
[56][48]0,00295229972549417
[56][49]0,000695115030992157
[56][50]0,00408533085430257
[56][51]-0,000128404530710629
[56][52]0,000588567886719064
[56][53]0,00305100184209978
[56][54]0,000578488146321614
[56][55]0,00276241203844829
[56][56]-0,00126851302461106
[56][57]-0,00450368875602009
[56][58]-0,00402545087066584
[56][59]-0,00155244936979203
[57][0]0,000523847730496001
[57][1]0,000381641141214869
[57][2]0,000716205646622528
[57][3]0,000728692856981457
[57][4]-0,00313346214192495
[57][5]0,00446562515553958
[57][6]-0,00131182458390013
[57][7]-0,0018830281899377
[57][8]-0,00438068036053919
[57][9]-0,00923040180876556
[57][10]-0,00570099533200194
[57][11]0,00451109962679801
[57][12]0,00582142045758082
[57][13]-0,00421190628380814
[57][14]-0,00216840180729734
[57][15]0,000307982533306936
[57][16]0,000256942996085155
[57][17]0,000232761738419669
[57][18]0,00015660226683098
[57][19]0,000156124760195617
[57][20]-0,000319956519193503
[57][21]0,00109231060115339
[57][22]0,0555763247571391
[57][23]0,00346583567723705
[57][24]-0,00107002450786517
[57][25]0,00155006990792445
[57][26]0,017655220896925
[57][27]0,0070035577889484
[57][28]-0,00104948006083527
[57][29]-0,0189537999681926
[57][30]0,00253739627228071
[57][31]0,00442763167691305
[57][32]-0,000349903137063318
[57][33]0,00379561283889834
[57][34]-0,00050011897288325
[57][35]-0,00197414312593621
[57][36]0,000732144809201011
[57][37]-0,000297131453901662
[57][38]-8,32915622787001E-05
[57][39]-0,00129249053380733
[57][40]0,00179067002017599
[57][41]0,00063854490624347
[57][42]-0,000421395965657953
[57][43]-0,00191603072910817
[57][44]-9,61039431078556E-05
[57][45]0,00204669361037975
[57][46]-5,19305366463521E-05
[57][47]-0,00323668632974644
[57][48]0,00929287395797113
[57][49]-0,000584895460410347
[57][50]0,00669192603665783
[57][51]-0,00136895584865894
[57][52]0,0006611374275685
[57][53]0,00325043719815629
[57][54]-0,000869255167649176
[57][55]0,000334585152198378
[57][56]0,000302157961938504
[57][57]0,00126767815203958
[57][58]-0,00134048697462819
[57][59]0,000285031337043647
[58][0]0,00044703035598246
[58][1]-5,70063567486518E-05
[58][2]0,00103107690334495
[58][3]0,00127734558013061
[58][4]-0,0115101245271349
[58][5]0,00727334824849994
[58][6]-0,00489478686527476
[58][7]-0,00013339830618963
[58][8]-0,00131040970017284
[58][9]0,00301963704818106
[58][10]-0,00119903698900546
[58][11]0,00345287419215676
[58][12]0,00653615692605668
[58][13]-0,00140989636664868
[58][14]2,28715358229597E-05
[58][15]0,0018588976965984
[58][16]0,000462143016811558
[58][17]-1,08874473906937E-05
[58][18]0,000371632217883151
[58][19]0,000374137927636041
[58][20]-0,00160481889866608
[58][21]-0,0170974654237459
[58][22]-0,00878797343058213
[58][23]-0,063229555776862
[58][24]-0,00064265232252602
[58][25]-0,00993451850150463
[58][26]0,0237158803035176
[58][27]0,0101847790797182
[58][28]-0,0141056908668641
[58][29]-0,0181607421970385
[58][30]0,00295044177308497
[58][31]0,00202920026633126
[58][32]0,000175358971322999
[58][33]0,00377797896986572
[58][34]0,000256552416611463
[58][35]-0,00210745121158878
[58][36]0,000585955756489495
[58][37]-0,000491249565470416
[58][38]-0,000368052798694207
[58][39]-0,000638693546622123
[58][40]0,0013682244346529
[58][41]0,000785850812119316
[58][42]0,00168288024865058
[58][43]0,00387041183151908
[58][44]0,00308286606727491
[58][45]0,00255972104284229
[58][46]0,00280865887150063
[58][47]-0,00028821029402501
[58][48]0,00133587170095077
[58][49]0,0035642944227698
[58][50]0,00520522428786998
[58][51]0,000485546789633274
[58][52]-0,000425832372495731
[58][53]0,000342335823315845
[58][54]0,00049406290109879
[58][55]0,00461432184693231
[58][56]-0,00152402033300878
[58][57]0,00400473604637643
[58][58]0,00447238121553131
[58][59]-1,61433469105013E-05
[59][0]0,000444494562984686
[59][1]2,84882801009148E-05
[59][2]-0,000486634471189119
[59][3]0,00144030552638897
[59][4]-0,0105519141434467
[59][5]0,00518489544612915
[59][6]-0,00533334305604557
[59][7]-0,00896909757997248
[59][8]-0,0053413752080368
[59][9]0,000413636118449918
[59][10]0,00152410988098049
[59][11]0,00204439027482765
[59][12]0,00886945003856536
[59][13]0,000167365537719059
[59][14]-0,00375243592989225
[59][15]0,000387209395603076
[59][16]-0,00092854230901893
[59][17]0,000550019820871421
[59][18]0,000159122546187221
[59][19]-0,000251180460110293
[59][20]-0,00153928361043912
[59][21]-0,0161885594640357
[59][22]0,0207084859156937
[59][23]-0,0567267522054932
[59][24]0,00550739407909974
[59][25]-0,00318894254834186
[59][26]0,00262902201566099
[59][27]0,00940736594926565
[59][28]-0,0178924110881526
[59][29]-0,00789994541987156
[59][30]0,00257332891906561
[59][31]0,00263121770439837
[59][32]0,00152606765485086
[59][33]0,00139565628787348
[59][34]0,000259157754450046
[59][35]-0,000486613256938389
[59][36]0,00063213179579896
[59][37]-0,000159521424078948
[59][38]0,000303545406232
[59][39]0,000196080859679155
[59][40]-0,000539926150854024
[59][41]-0,000485420971691002
[59][42]-0,000865392887228051
[59][43]0,00121267027335602
[59][44]-0,00107196569288044
[59][45]0,00369756741278288
[59][46]0,00316360176187712
[59][47]-0,00298078916762235
[59][48]-0,024803605238933
[59][49]0,00980299471065594
[59][50]-0,00742028732549986
[59][51]0,00204579753280612
[59][52]0,000277113081710591
[59][53]0,00118895796449079
[59][54]-7,7259845950548E-05
[59][55]0,00101470563347013
[59][56]-3,14460659604233E-05
[59][57]-0,00105416229148489
[59][58]-0,00383623875472141
[59][59]0,00182674162492112
[60][0]0,000440912768942783
[60][1]0,000271412802838689
[60][2]0,000247706573920662
[60][3]0,00114170961624518
[60][4]-0,00991208169474959
[60][5]0,00225142579367233
[60][6]0,000281126851606707
[60][7]-0,0085831036512476
[60][8]-0,00604892142336441
[60][9]-0,00844761597454291
[60][10]-0,00350439878782505
[60][11]0,00857237922310162
[60][12]0,000316254947123457
[60][13]-0,00514797166502934
[60][14]0,00175355443764476
[60][15]0,000819223042193594
[60][16]0,000259788192497915
[60][17]0,000220660082297048
[60][18]0,000394398585124575
[60][19]-0,000130113775051548
[60][20]0,000360490291337116
[60][21]-0,0156656212350645
[60][22]0,0276723505691095
[60][23]-0,0215331409193725
[60][24]0,00404759982719935
[60][25]-0,000532062059918616
[60][26]0,00846321531622792
[60][27]0,00455535601377589
[60][28]-0,0134691003536767
[60][29]0,0137044629347718
[60][30]0,00046603868106606
[60][31]0,000168064540442271
[60][32]0,00407546778874364
[60][33]0,00220044886240958
[60][34]-7,7937077906679E-05
[60][35]0,000923134693657172
[60][36]-4,15934740538636E-06
[60][37]-0,000238573087808363
[60][38]0,000275464338279548
[60][39]0,00088199488853687
[60][40]-0,00201998546907046
[60][41]-0,000899513855631041
[60][42]-0,000741564080989922
[60][43]-0,00552083170957163
[60][44]-0,00160704227206197
[60][45]0,00407197821123546
[60][46]3,87960875124966E-05
[60][47]-0,00343682930907831
[60][48]0,00788092003679253
[60][49]-0,0104752918713591
[60][50]-0,0149144046439719
[60][51]-0,00217867132274634
[60][52]0,000638746291620798
[60][53]0,00319566778005498
[60][54]-0,00025414523797878
[60][55]0,000174190740616878
[60][56]-0,000420293492318056
[60][57]0,000897548911030854
[60][58]0,00295411984531606
[60][59]-0,00174311909821579
[61][0]0,000539892280121334
[61][1]-1,82534590666092E-05
[61][2]0,00108666148112018
[61][3]0,00162520333042086
[61][4]-0,012806677572926
[61][5]0,00368610035294974
[61][6]0,00345503641415398
[61][7]-0,000891412199766959
[61][8]-0,0038040152530983
[61][9]-0,0071578909071102
[61][10]0,000541113062810925
[61][11]0,00724693081100903
[61][12]-0,0138075301746529
[61][13]-0,00544773519932647
[61][14]0,000360030342448709
[61][15]0,000627083428191245
[61][16]0,000396902524562314
[61][17]-0,000166145919253881
[61][18]-0,000151987951094299
[61][19]-4,34898052062435E-05
[61][20]-0,00296915592566461
[61][21]-0,0181228528458575
[61][22]-0,00843160986460157
[61][23]-0,0793948693209904
[61][24]0,00254241379578545
[61][25]-0,0185086832236321
[61][26]0,00914368583195404
[61][27]0,00225079716267278
[61][28]-0,0172781838649601
[61][29]0,0210892928649625
[61][30]-2,19825308155977E-05
[61][31]5,19867761547142E-05
[61][32]0,00411107392438912
[61][33]0,00454648277625245
[61][34]0,00160447848387657
[61][35]0,000905097294272189
[61][36]-0,000394378807124493
[61][37]-0,000671911522740582
[61][38]-0,000401621593852139
[61][39]0,00170284890127117
[61][40]-0,00137604503665732
[61][41]0,000332675854719028
[61][42]0,00049417054494969
[61][43]0,000386712512728599
[61][44]0,000963535942718461
[61][45]-0,00217914354559281
[61][46]-0,000488771666874738
[61][47]0,00880600085473315
[61][48]0,0157934487689727
[61][49]0,00184203764070501
[61][50]0,0196466898217464
[61][51]-0,00259702478773573
[61][52]0,000430894082477561
[61][53]0,000102599081040852
[61][54]4,18439855116676E-05
[61][55]-0,0158868052885249
[61][56]0,00100507108917192
[61][57]-0,00562342690649517
[61][58]0,00110280539400602
[61][59]-0,00285966941997081
[62][0]0,000239625894325838
[62][1]0,000132269491545689
[62][2]0,00112878812304778
[62][3]0,00251652021392273
[62][4]-0,00826761416940546
[62][5]0,000209217359788246
[62][6]0,00329500850462766
[62][7]-0,00229229507413981
[62][8]-0,00172402321113856
[62][9]-0,00130816641227351
[62][10]0,00455540114359854
[62][11]0,00607613656213071
[62][12]0,00236098379036616
[62][13]-0,00417613156630315
[62][14]-0,00136553866249888
[62][15]-0,000455282201051184
[62][16]-0,000228966964934028
[62][17]0,000625482287744314
[62][18]-0,000432386517990861
[62][19]2,62878772667181E-05
[62][20]0,00170138426682299
[62][21]-0,0130734455866147
[62][22]-0,00138752027784041
[62][23]-0,0126330849103408
[62][24]0,00491454382252117
[62][25]-0,0182383435901324
[62][26]-0,0160238432300226
[62][27]0,00206583745734766
[62][28]-0,0138885308456893
[62][29]0,0277934358627163
[62][30]0,00199495034189625
[62][31]0,00659721699402317
[62][32]0,00315547046912389
[62][33]0,00360333943130295
[62][34]0,00146529380716596
[62][35]0,000542991081629112
[62][36]-0,000493898399020367
[62][37]-0,000558569994131726
[62][38]0,000278854840956519
[62][39]0,00100474533214708
[62][40]0,000166576617301974
[62][41]0,00113502156089582
[62][42]0,00145516777331195
[62][43]0,00339495638001711
[62][44]0,0017002083110548
[62][45]-0,00255009264725017
[62][46]0,00500985010877605
[62][47]-0,00405891485630165
[62][48]-0,0246059620570908
[62][49]0,0119183221092227
[62][50]-0,00648238309037398
[62][51]0,0113844693838473
[62][52]-0,000856204295839162
[62][53]0,00149292929995918
[62][54]-0,000384829780614524
[62][55]0,00724253487202118
[62][56]0,000799079934505017
[62][57]0,00630856467939161
[62][58]-0,00175674716905212
[62][59]0,00187327440349587
[63][0]0,000141711407920203
[63][1]-0,000409368421434863
[63][2]0,000506673692901906
[63][3]0,00230851484471026
[63][4]-0,00385436710324325
[63][5]0,000786351875827851
[63][6]0,00891593238809978
[63][7]-0,00508027679746897
[63][8]-0,00657867723379249
[63][9]0,00314546795631255
[63][10]0,00146133935463763
[63][11]0,0105016181595335
[63][12]0,0151925816280679
[63][13]-0,00212945684633111
[63][14]0,00229580346024633
[63][15]6,79159418941671E-05
[63][16]0,000168844658483049
[63][17]0,000651213336615163
[63][18]0,000145704077297793
[63][19]0,000299246470660215
[63][20]-0,00698877524153354
[63][21]-0,0360172472413522
[63][22]0,00311293976992423
[63][23]-0,0074487273382656
[63][24]0,00828322074111956
[63][25]-0,00110631634187204
[63][26]-0,0278912763842137
[63][27]-0,00141400127402432
[63][28]-0,00238758346302556
[63][29]0,027311210205616
[63][30]-0,000717185064926274
[63][31]0,00677246657579161
[63][32]0,00315436521186487
[63][33]0,00511094128301019
[63][34]0,00116966120070496
[63][35]0,000584988958766523
[63][36]-0,000381926186857472
[63][37]-0,000998814948663279
[63][38]0,00101231160284178
[63][39]-0,000835739345594633
[63][40]0,00161774677666182
[63][41]-0,000152245334016468
[63][42]-0,0011330696734405
[63][43]-0,00114002126941845
[63][44]-0,000737571992635528
