[128][39]0,0382032851911517
[128][40]0,0488468657101107
[128][41]0,0590063370281634
[128][42]0,185464107300845
[128][43]0,325483500174804
[128][44]0,670697539881204
[128][45]0,191593917924593
[128][46]0,15371923785408
[128][47]0,447619148782636
[128][48]0,425449022755727
[128][49]0,219496032404846
[128][50]0,469063226820408
[128][51]0,360228187204974
[128][52]0,0664543782296905
[128][53]0,0987438406816648
[128][54]0,172601797374166
[128][55]0,097336979846393
[128][56]0,135177087287116
[128][57]0,230044278794386
[128][58]0,118532873878772
[128][59]0,0303859665135956
[129][0]0,00494691439050967
[129][1]0,0506006945685734
[129][2]0,0899259361410848
[129][3]0,264247453248246
[129][4]1,02183135239261
[129][5]1,3613462939649
[129][6]5,21753015858235
[129][7]7,32492778575944
[129][8]2,88449380937103
[129][9]0,870048732891133
[129][10]0,312806324125188
[129][11]0,237679106422801
[129][12]0,22220563878145
[129][13]0,0272337389339904
[129][14]0,0288951256563411
[129][15]0,0408047491850692
[129][16]0,0119298847126112
[129][17]0,0169736662684868
[129][18]0,0602943246389141
[129][19]0,780268165780419
[129][20]1,93374468824421
[129][21]1,80409801043913
[129][22]1,39215431865731
[129][23]1,34142137495826
[129][24]1,31263356135259
[129][25]1,09762636739484
[129][26]0,622546982498798
[129][27]0,709436916154672
[129][28]0,365503655211161
[129][29]0,232150099132826
[129][30]0,0210167795796233
[129][31]0,0428956851259434
[129][32]0,0382808921292047
[129][33]0,0163583737535613
[129][34]0,0144138989607522
[129][35]0,0121908510475721
[129][36]0,00381890667230085
[129][37]0,0191342756495885
[129][38]0,0191881665642209
[129][39]0,0187005724303535
[129][40]0,0691881506981161
[129][41]0,0379483820412849
[129][42]0,0402813389540407
[129][43]0,672902664474904
[129][44]0,864814852280589
[129][45]0,25727592112334
[129][46]0,273650478717753
[129][47]0,158445057181179
[129][48]0,393922063013329
[129][49]0,345984223040582
[129][50]0,544716455045899
[129][51]0,264790765545276
[129][52]0,071196627003105
[129][53]0,132681477338381
[129][54]0,217179208592355
[129][55]0,0685876311720513
[129][56]0,0353506479091247
[129][57]0,24090438601572
[129][58]0,131989405907496
[129][59]0,0317206697228585
[130][0]0,00727355923216984
[130][1]0,0204072128238253
[130][2]0,0963172381974497
[130][3]0,292523315407933
[130][4]0,546622323035012
[130][5]1,6744754226545
[130][6]1,81516021171582
[130][7]7,95273709948517
[130][8]4,83284572845551
[130][9]0,256527903860726
[130][10]0,131531565782788
[130][11]0,208528171610622
[130][12]0,113681343733014
[130][13]0,0572030652384369
[130][14]0,0464888456376739
[130][15]0,0621222188008441
[130][16]0,0247220213031436
[130][17]0,0217106878755611
[130][18]0,0551763521992058
[130][19]0,686703992067208
[130][20]1,31093475999914
[130][21]2,19490874323315
[130][22]0,942279425935667
[130][23]0,712319246989678
[130][24]1,30303815242079
[130][25]0,844600872704645
[130][26]0,820876035054661
[130][27]0,633458130727511
[130][28]0,326714839467562
[130][29]0,184570394377861
[130][30]0,118571156380862
[130][31]0,131823252682376
[130][32]0,027858324184159
[130][33]0,0122331625253984
[130][34]0,0181368345498769
[130][35]0,0291879708013365
[130][36]0,0276124535894996
[130][37]0,014010559182207
[130][38]0,00701833016893502
[130][39]0,0104193373051182
[130][40]0,0823253963525059
[130][41]0,208489221206237
[130][42]0,30019007110251
[130][43]0,704750230209937
[130][44]0,792304500644768
[130][45]0,278565873842888
[130][46]0,307908750641359
[130][47]0,486677324919396
[130][48]0,298313468887038
[130][49]0,418731328593418
[130][50]0,338403670630546
[130][51]0,147934457777298
[130][52]0,0495754731241976
[130][53]0,101463405968706
[130][54]0,185707391666388
[130][55]0,076170709226627
[130][56]0,106112265393059
[130][57]0,201986594560747
[130][58]0,118671473706608
[130][59]0,012737899064043
[131][0]0,00864335805874449
[131][1]0,019269034197212
[131][2]0,0890952890893107
[131][3]0,159257291946983
[131][4]0,761876971538205
[131][5]1,52127224760438
[131][6]1,60881926298819
[131][7]5,46212953657201
[131][8]6,00430110098434
[131][9]2,09365306657427
[131][10]0,6033397149116
[131][11]0,199016500557312
[131][12]0,184644803554767
[131][13]0,0906961953634357
[131][14]0,0604623169695957
[131][15]0,0551039131422968
[131][16]0,023312229645984
[131][17]0,0348917960925682
[131][18]0,143971735276778
[131][19]0,973731426596034
[131][20]1,89713114683655
[131][21]2,26062946100059
[131][22]1,36683860224758
[131][23]1,83866689993446
[131][24]1,54346695934657
[131][25]0,587768223584823
[131][26]1,0817799186923
[131][27]0,137909756887284
[131][28]0,472573697985989
[131][29]0,192740266643743
[131][30]0,216709584298328
[131][31]0,197859697919158
[131][32]0,0528343081114774
[131][33]0,0244859009143235
[131][34]0,031192898755145
[131][35]0,0343694453303717
[131][36]0,0343566021583653
[131][37]0,00613939054481685
[131][38]0,0116236676931612
[131][39]0,0393575819370723
[131][40]0,103307497557324
[131][41]0,180120390805836
[131][42]0,272054246665769
[131][43]0,405671596219567
[131][44]0,399505744129167
[131][45]0,699042722638113
[131][46]0,248632377214809
[131][47]0,500247678978611
[131][48]0,487891024584754
[131][49]0,427866855389196
[131][50]0,0281200186159577
[131][51]0,043623604316821
[131][52]0,049363654156909
[131][53]0,0811224802615483
[131][54]0,159620405353127
[131][55]0,0382557899678285
[131][56]0,0814357191846782
[131][57]0,107662834158114
[131][58]0,106560291791226
[131][59]0,0181236619995664
[132][0]0,027360886980184
[132][1]0,0583481118342196
[132][2]0,0931808280525264
[132][3]0,133100283418653
[132][4]0,583698843997909
[132][5]1,21946332490278
[132][6]1,0189440912013
[132][7]1,94951935693208
[132][8]3,83138144183214
[132][9]4,44314254886349
[132][10]1,32302417346502
[132][11]0,648778400892849
[132][12]0,06189066886855
[132][13]0,0399047637665677
[132][14]0,0855792095826834
[132][15]0,0587369743421962
[132][16]0,0365353733311012
[132][17]0,0316221161748711
[132][18]0,17697920528587
[132][19]1,17697884826716
[132][20]2,65112208539843
[132][21]1,01148574119792
[132][22]0,75643075289708
[132][23]1,35081851707484
[132][24]1,01959220947736
[132][25]0,956472336941481
[132][26]1,11975979974991
[132][27]0,747162359352111
[132][28]0,458850586121014
[132][29]0,0129268259664409
[132][30]0,213101396784371
[132][31]0,176013028544143
[132][32]0,0244787236463043
[132][33]0,0639100983025253
[132][34]0,0297541413458139
[132][35]0,00523086628020287
[132][36]0,0353196549133442
[132][37]0,0276655808168266
[132][38]0,0203287500053169
[132][39]0,0518868871429159
[132][40]0,0331288048756918
[132][41]0,0485926203848649
[132][42]0,132865806723866
[132][43]0,372086723780043
[132][44]0,627482968807104
[132][45]0,574610073898135
[132][46]0,385263816687329
[132][47]0,109484702405975
[132][48]0,52370986674709
[132][49]0,439001548275369
[132][50]0,322984389920221
[132][51]0,205615550928109
[132][52]0,100000025908124
[132][53]0,103010454556061
[132][54]0,154237771993977
[132][55]0,127377465698555
[132][56]0,147515262656381
[132][57]0,068160068709125
[132][58]0,0801096791846113
[132][59]0,0210092954714814
[133][0]0,0162789888598183
[133][1]0,0346595153299591
[133][2]0,104967144361773
[133][3]0,0799175783420749
[133][4]0,177010941180845
[133][5]1,27327379522474
[133][6]1,306080777263
[133][7]1,18287406729122
[133][8]2,39003652905641
[133][9]3,77855403829719
[133][10]2,81158814693981
[133][11]0,95679775058389
[133][12]0,127426414495945
[133][13]0,071926994642412
[133][14]0,0697493053367162
[133][15]0,0086291986827715
[133][16]0,0240444061127159
[133][17]0,0469105328285385
[133][18]0,153387617368672
[133][19]0,875730352419547
[133][20]2,24161598937653
[133][21]1,21965882858768
[133][22]0,782482812786157
[133][23]0,830088980392597
[133][24]1,14286670852975
[133][25]1,50602810020784
[133][26]0,719153292476535
[133][27]0,918706650664208
[133][28]0,580640477505985
[133][29]0,151520392416785
[133][30]0,113358811932588
[133][31]0,0575280568595097
[133][32]0,089713082568349
[133][33]0,0523746953149643
[133][34]0,0374661019047123
[133][35]0,018914629975422
[133][36]0,037790843645215
[133][37]0,0350893083267344
[133][38]0,032177432045313
[133][39]0,0553915711373371
[133][40]0,065497050056871
[133][41]0,149214589768354
[133][42]0,359854117112558
[133][43]0,304811311407435
[133][44]0,537249754462
[133][45]0,246558180532329
[133][46]0,130195858291651
[133][47]0,283135227452922
[133][48]0,452299001322832
[133][49]0,256287000695987
[133][50]0,534539310357356
[133][51]0,368382909632879
[133][52]0,154759635875093
[133][53]0,0813652874462546
[133][54]0,132304407193482
[133][55]0,0657422378590212
[133][56]0,150589910797173
[133][57]0,131328336666708
[133][58]0,0927284200206979
[133][59]0,0477793856022405
[134][0]0,00933998102545158
[134][1]0,0198600259514685
[134][2]0,0979761881740312
[134][3]0,183122160275451
[134][4]0,420226081179676
[134][5]1,38070606280423
[134][6]2,4195881256876
[134][7]0,703113955188081
[134][8]2,41527311696901
[134][9]0,268960823930762
[134][10]2,02123135926594
[134][11]0,93899425013765
[134][12]0,103266578228622
[134][13]0,06742389705268
[134][14]0,0492537375101513
[134][15]0,048480015318079
[134][16]0,0307989691066068
[134][17]0,0465514773912134
[134][18]0,149787351432104
[134][19]1,19170083672939
[134][20]1,82829483197001
[134][21]0,8493628505941
[134][22]0,945683621267164
[134][23]0,648854867025485
[134][24]0,627551332182705
[134][25]1,16859979604811
[134][26]0,956565590876947
[134][27]0,966988337907495
[134][28]0,61238900918916
[134][29]0,336511361420859
[134][30]0,0549719547492698
[134][31]0,0743645562834978
[134][32]0,0383499406897277
[134][33]0,0100483876607592
[134][34]0,0244020383661005
[134][35]0,0228746037851788
[134][36]0,0235487085514341
[134][37]0,0143793312686217
[134][38]0,0131683682546123
[134][39]0,0284378000931011
[134][40]0,0555635853817487
[134][41]0,08179712665344
[134][42]0,161162337374838
[134][43]0,695221960168974
[134][44]0,929474031901786
[134][45]0,444100584733462
[134][46]0,428250824913102
[134][47]0,380491080952112
[134][48]0,488373872701555
[134][49]0,538393780489082
[134][50]0,532013407816676
[134][51]0,111605048166292
[134][52]0,0927573244747579
[134][53]0,136813886884131
[134][54]0,242737942051847
[134][55]0,127658408513838
[134][56]0,145522176958346
[134][57]0,13572261910664
[134][58]0,0569110389406638
[134][59]0,0374032763147209
[135][0]0,0228835536989977
[135][1]0,0222897240067816
[135][2]0,067526151560064
[135][3]0,0256813960757738
[135][4]0,167307361868394
[135][5]0,389316268801357
[135][6]2,20525383381601
[135][7]2,88416757928939
[135][8]2,33332280781838
[135][9]1,22963450271799
[135][10]0,981595509137841
[135][11]0,241048726918433
[135][12]0,248333727168305
[135][13]0,0613539283519703
[135][14]0,0158151949334281
[135][15]0,0371727298885988
[135][16]0,0189383630232291
[135][17]0,0152857366007375
[135][18]0,167397066389894
[135][19]1,08643902824809
[135][20]2,14112111118011
[135][21]2,49277796545964
[135][22]2,00350176230036
[135][23]0,95262438619258
[135][24]1,10095826813511
[135][25]0,734767670656735
[135][26]0,604591418573205
[135][27]0,711226848162852
[135][28]0,402138576996554
[135][29]0,252094276739038
[135][30]0,193725195226706
[135][31]0,185663204250203
[135][32]0,0270204405644306
[135][33]0,0115439601446173
[135][34]0,0360583275766309
[135][35]0,0373357277286117
[135][36]0,0218034051923322
[135][37]0,0174941073817487
[135][38]0,025896655199216
[135][39]0,0291950911625054
[135][40]0,0362270542439963
[135][41]0,0599465237136783
[135][42]0,066599705577224
[135][43]0,749814268599279
[135][44]1,14469081283992
[135][45]0,180310250810412
[135][46]0,787673182251913
[135][47]0,756467867205037
[135][48]0,376038549363242
[135][49]0,118426635017764
[135][50]0,346143221256511
[135][51]0,0942576337776474
[135][52]0,0595470843366648
[135][53]0,114191039791152
[135][54]0,21966883697726
[135][55]0,248950794767077
[135][56]0,152216083410736
[135][57]0,0621583407061599
[135][58]0,060095326321642
[135][59]0,0441458161225557
[136][0]0,0526114328612853
[136][1]0,0799814907292009
[136][2]0,123518347567544
[136][3]0,148128053034494
[136][4]0,192553904117941
[136][5]0,255059838522548
[136][6]1,18900617653259
[136][7]3,58975922081993
[136][8]2,04890223559187
[136][9]0,565785255633252
[136][10]0,313312700956835
[136][11]0,433876391332077
[136][12]0,179428118476359
[136][13]0,0513950859024749
[136][14]0,0354409449231779
[136][15]0,0656322603579273
[136][16]0,061316231676144
[136][17]0,0181809676283395
[136][18]0,120957634128956
[136][19]0,606626290763592
[136][20]0,774968368832132
[136][21]2,18873071117178
[136][22]1,09185888783349
[136][23]0,803343831547313
[136][24]1,04083502568618
[136][25]0,448874773820342
[136][26]0,658647030990716
[136][27]0,447268136941302
[136][28]0,541358818088062
[136][29]0,212432062736614
[136][30]0,285131692536112
[136][31]0,285765529755095
[136][32]0,0514247498923899
[136][33]0,0415087539308425
[136][34]0,0617345023650649
[136][35]0,0318219936267447
[136][36]0,0151512020132167
[136][37]0,0176405097360264
[136][38]0,00712898151008172
[136][39]0,0374600122882134
[136][40]0,0742135872141011
[136][41]0,144793228108747
[136][42]0,193313891722059
[136][43]0,690258055345821
[136][44]0,790433409536407
[136][45]0,979425015403557
[136][46]0,584256591663365
[136][47]0,430655298188742
[136][48]0,236788167539175
[136][49]0,188737248142308
[136][50]0,206106853388614
[136][51]0,251676367984299
[136][52]0,180536626092507
[136][53]0,0591336114645303
[136][54]0,127792364484302
[136][55]0,16817184944292
[136][56]0,251297894961616
[136][57]0,0424234619731508
[136][58]0,0542233938017464
[136][59]0,0311133773516865
[137][0]0,0427471764576062
[137][1]0,0946415931853818
[137][2]0,0818171784353392
[137][3]0,239442679541123
[137][4]0,505417900448293
[137][5]0,668346419839917
[137][6]0,665099017855685
[137][7]2,49447898901788
[137][8]2,52817078222445
[137][9]0,666876004017117
[137][10]0,85228197002308
[137][11]0,458511133102031
[137][12]0,0835180201709345
[137][13]0,0636890341777024
[137][14]0,069699531874857
[137][15]0,0871847832688864
[137][16]0,0631902539418359
[137][17]0,0193749761481509
[137][18]0,125346182255912
[137][19]0,742654596462207
[137][20]1,76526876233057
[137][21]1,85124183489035
[137][22]0,724718769453646
[137][23]0,70856733439299
[137][24]1,1517912806833
[137][25]0,926444535580905
[137][26]0,774069098171681
[137][27]0,432711801287984
[137][28]0,422414842080521
[137][29]0,0770573325751861
[137][30]0,284669872413258
[137][31]0,294700148383916
[137][32]0,111124396963633
[137][33]0,0948842721954126
[137][34]0,0479074580601722
[137][35]0,0188171998223974
[137][36]0,0234107770683894
[137][37]0,0397427598657321
[137][38]0,0381551668796191
[137][39]0,0432500452179199
[137][40]0,0790548215006802
[137][41]0,154456567110682
[137][42]0,129990702003835
[137][43]0,437983564980783
[137][44]0,30010571536708
[137][45]0,651454899424768
[137][46]0,444642397293156
[137][47]0,785223041988212
[137][48]0,6451558484242
[137][49]0,432679190362118
[137][50]0,558378431593885
[137][51]0,493725458560177
[137][52]0,196645935384953
[137][53]0,0810326795585478
[137][54]0,108710060279568
[137][55]0,223325491840104
[137][56]0,2514629777238
[137][57]0,119172136027905
[137][58]0,0645501328274137
[137][59]0,0241091046060316
[138][0]0,0251076022232602
[138][1]0,0475588369125965
[138][2]0,0845438417865983
[138][3]0,115736657256428
[138][4]0,322460183861998
[138][5]0,822861765707456
[138][6]0,61430607073052
[138][7]2,15699696670083
[138][8]4,53625852979743
[138][9]3,3276798686659
[138][10]0,72036541859282
[138][11]0,652497739073453
[138][12]0,11575887997756
[138][13]0,0146822662933549
[138][14]0,0636397367122622
[138][15]0,0110329832827334
[138][16]0,0469373908516023
[138][17]0,0234987418744267
[138][18]0,0941610575513509
[138][19]1,12437902816153
[138][20]2,2253979190367
[138][21]0,753922780199376
[138][22]1,35289104131036
[138][23]1,15314238844749
[138][24]0,89295380484148
[138][25]0,726669354684293
[138][26]0,493006972012336
[138][27]0,521300825041828
[138][28]0,362872821183458
[138][29]0,0858112654405711
[138][30]0,0698805760441492
[138][31]0,143644842569742
[138][32]0,118510266087332
[138][33]0,0620411468729361
[138][34]0,0410518024369552
[138][35]0,0312709348064615
[138][36]0,0437341432710638
[138][37]0,0208593920206006
[138][38]0,0242126112967578
[138][39]0,0381900954504335
[138][40]0,070135538565043
[138][41]0,0946124854433702
[138][42]0,198722875841715
[138][43]0,156139910098521
[138][44]0,662877370962605
[138][45]0,447216717732093
[138][46]0,408501049682896
[138][47]0,615994094656655
[138][48]0,582857591760925
[138][49]0,207175334026393
[138][50]0,868288199599347
[138][51]0,355705514229173
[138][52]0,0921489078072722
[138][53]0,0583879172850454
[138][54]0,014349830694434
[138][55]0,0994399886686479
[138][56]0,117882202922481
[138][57]0,0467744229504668
[138][58]0,062737462060564
[138][59]0,0555704970647104
[139][0]0,00720398550830628
[139][1]0,00113103160023849
[139][2]0,082786555574064
[139][3]0,161002502559633
[139][4]0,105859757220045
[139][5]0,84009426445301
[139][6]0,73016964894054
[139][7]0,538546497621348
[139][8]3,99911821322773
[139][9]5,15544465061179
[139][10]2,31202835676243
[139][11]0,921256742185554
[139][12]0,0508678764698202
[139][13]0,0479133044828062
[139][14]0,0288113836661118
[139][15]0,0460821403903378
[139][16]0,0304540936769558
[139][17]0,0187207983646116
[139][18]0,0603323329159862
[139][19]0,992659129982573
[139][20]1,75321027188362
[139][21]1,11705204443919
[139][22]1,38444146735855
[139][23]0,986933170995551
[139][24]0,732885435260924
[139][25]0,901395246868172
[139][26]0,496662849417113
[139][27]0,336134733232538
[139][28]0,331365674846586
[139][29]0,191584115268356
[139][30]0,0478136100493401
[139][31]0,0609960136499502
[139][32]0,0363361253957369
[139][33]0,00581252152384274
[139][34]0,0201314660953409
[139][35]0,0286871319137552
[139][36]0,038047461784234
[139][37]0,00279688734332115
[139][38]0,0271137982044834
[139][39]0,0567411850290589
[139][40]0,0636365730358328
[139][41]0,0690247044100365
[139][42]0,0656697817530153
[139][43]0,378868301832207
[139][44]0,597693095100023
[139][45]0,0631321409520211
[139][46]0,276174213540752
[139][47]0,0622103213404551
[139][48]0,275051623170605
[139][49]0,572537623563061
[139][50]0,766062943200848
[139][51]0,372392495151684
[139][52]0,0123780605763525
[139][53]0,0912167847505555
[139][54]0,0913144609186536
[139][55]0,077908416665195
[139][56]0,112514612627289
[139][57]0,0880636442575978
[139][58]0,0126858160607115
[139][59]0,0471284192012498
[140][0]0,0057941654356665
[140][1]0,0206732488391025
[140][2]0,0661553217361037
[140][3]0,0896973538330176
[140][4]0,386040862502987
[140][5]1,0291249604256
[140][6]1,86973498950539
[140][7]1,70639025414307
[140][8]2,28869944975361
[140][9]2,80765919284016
[140][10]3,27567926341611
[140][11]1,09063302255971
[140][12]0,135631453453293
[140][13]0,0750991411726784
[140][14]0,0280905711086395
[140][15]0,0315184297056947
[140][16]0,011110015813499
[140][17]0,020051391160725
[140][18]0,112236925177177
[140][19]0,544150919257241
[140][20]0,945900921475318
[140][21]0,617973725451433
[140][22]0,353915498587
[140][23]0,545745935120697
[140][24]0,586214784298436
[140][25]0,557420940775119
[140][26]0,236161214401341
[140][27]0,208814935047874
[140][28]0,178193184653852
[140][29]0,10461875514637
[140][30]0,139803535244043
[140][31]0,1167107956571
[140][32]0,0407540758052668
[140][33]0,00780340417819969
[140][34]0,0322726848394208
[140][35]0,0545340642526325
[140][36]0,0396717585076345
[140][37]0,0152622781129382
[140][38]0,0295071747061331
[140][39]0,0284086970852019
[140][40]0,0460073813203836
[140][41]0,0474644252696479
[140][42]0,0383292378135606
[140][43]0,342172600929262
[140][44]0,429423392903281
[140][45]0,251278544713399
[140][46]0,193854076811288
[140][47]0,353951025091063
[140][48]0,383470831200454
[140][49]0,605095625896523
[140][50]0,210597881399479
[140][51]0,327232679684037
[140][52]0,0349743967842898
[140][53]0,0833302318361447
[140][54]0,112712021354104
[140][55]0,102559359340385
[140][56]0,219886415543481
[140][57]0,124653515182015
[140][58]0,0152957144905395
[140][59]0,0347429374674669
[141][0]0,0296843626325118
[141][1]0,0270592822324033
[141][2]0,0702162843353298
[141][3]0,207546965771691
[141][4]0,551896415391844
[141][5]0,26032899958925
[141][6]1,84623073557938
[141][7]0,859731770746977
[141][8]0,908273150649203
[141][9]0,877147880375607
[141][10]1,77577949707151
[141][11]0,775789259889802
[141][12]0,0486390726276747
[141][13]0,0318377574501008
[141][14]0,0393297283054555
[141][15]0,0320728797474152
[141][16]0,0161815390129632
[141][17]0,0306539989141538
[141][18]0,168589853558187
[141][19]0,634456996163324
[141][20]1,31767734749519
[141][21]0,995960234793973
[141][22]0,644895919409457
[141][23]0,269423651479952
[141][24]0,623245968543827
[141][25]0,240982474582254
[141][26]0,557815879042852
[141][27]0,240510987804418
[141][28]0,0553780177339946
[141][29]0,0979246383610601
[141][30]0,181976476545049
[141][31]0,132118184744615
[141][32]0,0522538558661263
[141][33]0,0707922018525045
[141][34]0,0361954123109676
[141][35]0,0381503406643578
[141][36]0,00971459065594095
[141][37]0,00995161379127325
[141][38]0,00991496496650075
[141][39]0,0451445493593305
[141][40]0,0475342865215931
[141][41]0,00816188700659241
[141][42]0,0181337550751
[141][43]0,239135724179995
[141][44]0,337919196955477
[141][45]0,304603196800262
[141][46]0,558233528610435
[141][47]0,419317751483288
[141][48]0,856183349478672
[141][49]1,00531784499973
[141][50]0,918343676641608
[141][51]0,534723002045725
[141][52]0,0612764124843368
[141][53]0,0469570887148047
[141][54]0,0845214492039648
[141][55]0,137654044160514
[141][56]0,159527553336019
[141][57]0,110758962819598
[141][58]0,0197192330619982
[141][59]0,0461654093752283
[142][0]0,0383623538398203
[142][1]0,0737356466419437
[142][2]0,091915121500013
[142][3]0,0821011009198592
[142][4]0,362252984185086
[142][5]0,57146098816391
[142][6]1,01612461148384
[142][7]2,32872322271882
[142][8]1,72823312556312
[142][9]0,474359931580641
[142][10]0,747061989705174
[142][11]0,181732714355272
[142][12]0,164155726557997
[142][13]0,0709025715545454
[142][14]0,0658253796304917
[142][15]0,0115111814350042
[142][16]0,0307152887934871
[142][17]0,0413653622933776
[142][18]0,0821251550683658
[142][19]0,624016812953513
[142][20]1,26934498297776
[142][21]1,03662656777223
[142][22]0,365317753731742
[142][23]0,974901018362846
[142][24]0,806134884633732
[142][25]0,577167909749049
[142][26]0,667238620408768
[142][27]0,198427472651576
[142][28]0,151313719311064
[142][29]0,153104901862724
[142][30]0,165798633164068
[142][31]0,129402567204075
[142][32]0,122876452157745
[142][33]0,0857035682403776
[142][34]0,0494282086384256
[142][35]0,0415502880185039
[142][36]0,0382707360285994
[142][37]0,0292087686798911
[142][38]0,0183836977390627
[142][39]0,0315088379126279
[142][40]0,0458627064964594
[142][41]0,0186512018271202
[142][42]0,0284139877918441
[142][43]0,149957327502671
[142][44]0,123295868237106
[142][45]0,172734127167711
[142][46]0,519186902818035
[142][47]0,484091808633772
[142][48]1,00045406410301
[142][49]0,331987123748517
[142][50]1,25506117315857
[142][51]0,829877115904923
[142][52]0,138445299616597
[142][53]0,0457339736391366
[142][54]0,0334128159419852
[142][55]0,049688685538302
[142][56]0,0396522247427162
[142][57]0,132601613232693
[142][58]0,0665259469737491
[142][59]0,00558134007305013
[143][0]0,0336110612216413
[143][1]0,0347200739034651
[143][2]0,0503404673465747
[143][3]0,0857933743794901
[143][4]0,167898390604654
[143][5]0,175053644282124
[143][6]0,342934106137395
[143][7]2,80954108756907
[143][8]2,19702651692729
[143][9]0,726711241476484
[143][10]0,564276479590257
[143][11]0,106027386830272
[143][12]0,12616249512302
[143][13]0,0417698703334697
[143][14]0,0694639594135261
[143][15]0,0277890374400639
[143][16]0,0330512118591123
[143][17]0,00701720543296931
[143][18]0,153170870346053
[143][19]0,490607625397985
[143][20]0,757289597851264
[143][21]0,975719020063261
[143][22]0,151073636996255
[143][23]0,887319327778882
[143][24]0,843482498338691
[143][25]0,527003481227138
[143][26]0,393594458779009
[143][27]0,356277531135884
[143][28]0,251172271504752
[143][29]0,0397394819122126
[143][30]0,0311669579271189
[143][31]0,0363170943237034
[143][32]0,0835186366065254
[143][33]0,00591450200860812
[143][34]0,0300454684700731
[143][35]0,0294868478603442
[143][36]0,0326962154785556
[143][37]0,0485256304479301
[143][38]0,0223238346766706
[143][39]0,0114067603484179
[143][40]0,0113978883042156
[143][41]0,0507382583161864
[143][42]0,0760146794368111
[143][43]0,120603072523056
[143][44]0,195078660549857
[143][45]0,133954864773168
[143][46]0,31601247252132
[143][47]0,375162217836289
[143][48]0,943565044857698
[143][49]1,25975513652205
[143][50]1,28396974646664
[143][51]0,742687743869312
[143][52]0,052168512880614
[143][53]0,0701942123781411
[143][54]0,038882161785969
[143][55]0,0612109523849599
[143][56]0,189304031865363
[143][57]0,222746755976031
[143][58]0,0344157537422067
[143][59]0,0879701300147905
[144][0]0,0387840184861996
[144][1]0,0554038413981071
[144][2]0,0329162476570637
[144][3]0,0716117428884864
[144][4]0,230910591195681
[144][5]0,432936075209539
[144][6]0,751663776400347
[144][7]2,33331158413511
[144][8]3,01620696869761
[144][9]1,56995569367757
[144][10]0,381153407001588
[144][11]0,305177796283031
[144][12]0,0742296285971558
[144][13]0,0864374902554159
[144][14]0,0752151697779474
[144][15]0,0397915775538354
[144][16]0,0208357789320049
[144][17]0,0265038530672975
[144][18]0,192808397376009
[144][19]0,75590819979428
[144][20]1,19893410699263
[144][21]0,450409636577263
[144][22]0,668986269597406
[144][23]0,796186991439073
[144][24]0,600298009960455
[144][25]0,884368736841811
[144][26]0,569331323281492
[144][27]0,402429085930211
[144][28]0,245381101889674
[144][29]0,106899172365632
[144][30]0,0699064637528627
[144][31]0,0895942903564167
[144][32]0,0173330086555851
[144][33]0,0425122978681391
[144][34]0,0389213175144349
[144][35]0,0319251350012266
[144][36]0,034190920477953
[144][37]0,0322725270616751
[144][38]0,0131109866378088
[144][39]0,00999215575934396
[144][40]0,0242063789610384
[144][41]0,0403072292249755
[144][42]0,107699989596036
[144][43]0,277151854056969
[144][44]0,465050106803363
[144][45]0,498797524912645
[144][46]0,68905566034407
[144][47]0,791120281124815
[144][48]0,735810381022657
[144][49]0,495990497158238
[144][50]0,549488995519125
[144][51]0,352821970300758
[144][52]0,320218583042985
[144][53]0,0858404611686761
[144][54]0,13737838106691
[144][55]0,0624097308260898
[144][56]0,22995094382918
[144][57]0,283811353628466
[144][58]0,144473646243644
[144][59]0,101343219529665
[145][0]0,0164272168266213
[145][1]0,0508206099306483
[145][2]0,0720414997417019
[145][3]0,103032794154983
[145][4]0,139349601633887
[145][5]0,653623067151798
[145][6]0,291487072133713
[145][7]0,855833879128861
[145][8]2,95970907204903
[145][9]4,00836093031874
[145][10]1,5800034798629
[145][11]0,65478760893852
[145][12]0,0793182597568794
[145][13]0,0460939299053489
[145][14]0,0578481301528049
[145][15]0,0685285125702725
[145][16]0,0357145309181352
[145][17]0,0250787650563
[145][18]0,138143312339822
[145][19]0,562042304641883
[145][20]1,19333935792851
[145][21]0,525223077749167
[145][22]0,560782381972749
[145][23]0,59210584402549
[145][24]0,6011939226204
[145][25]0,558431225120203
[145][26]0,315177956413813
[145][27]0,287364815831841
[145][28]0,127506963753668
[145][29]0,0637146921226461
[145][30]0,144023035431585
[145][31]0,119921159393861
[145][32]0,0103418236864856
[145][33]0,0263888342494374
[145][34]0,0405381107282241
[145][35]0,026141032568906
[145][36]0,0287776608296874
[145][37]0,025888823009492
[145][38]0,015290816144302
[145][39]0,026138278733844
[145][40]0,0489949612473998
[145][41]0,0335696796196742
[145][42]0,0462400871234681
[145][43]0,234615978411821
[145][44]0,278113723341208
[145][45]0,519526524943705
[145][46]0,886754877272254
[145][47]0,851142260538734
[145][48]0,304184737504765
[145][49]0,0909538632732866
[145][50]0,404653418573484
[145][51]0,576119229291462
[145][52]0,332905363676215
[145][53]0,0942499413021879
[145][54]0,227628581820503
[145][55]0,20755886342614
[145][56]0,276612732926804
[145][57]0,105639115244122
[145][58]0,148364808096617
[145][59]0,0277510042651741
[146][0]0,0130674212710153
[146][1]0,0457339719631202
[146][2]0,0428791582038816
[146][3]0,0644512823665385
[146][4]0,205837315396031
[146][5]0,919981779683763
